1721590.4	 1721674.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1721600.0	 1721709.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1722516.0	 1722660.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1723266.9	 1723434.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1723275.0	 1723408.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1723278.0	 1723477.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1727748.2	 1728120.4	 -50.0  	 -50.0  	 0.0    	 1.0    
1727828.4	 1728110.9	 -50.0  	 -50.0  	 0.0    	 1.0    
1727828.4	 1728110.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1727848.2	 1728053.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1728904.0	 1729324.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1728906.0	 1729350.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1728909.3	 1729248.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1729975.5	 1730142.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1729993.0	 1730192.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1730330.0	 1730505.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1730336.0	 1730545.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1730341.3	 1730447.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1730341.3	 1730480.2	 -50.0  	 -50.0  	 0.0    	 1.0    
1731648.2	 1731787.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1731720.9	 1731975.5	 -50.0  	 -50.0  	 0.0    	 1.0    
1731882.4	 1732065.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1731887.1	 1732031.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1734827.5	 1735272.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1734916.4	 1735266.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1735026.0	 1735264.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1735164.9	 1735281.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1736387.1	 1736570.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1736526.0	 1736859.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1736745.0	 1736849.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1736752.5	 1736857.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1737385.5	 1737626.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1737434.0	 1737634.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1737537.1	 1737820.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1738583.4	 1738776.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1738587.1	 1738759.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1738592.7	 1738770.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1738964.0	 1739116.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1739504.1	 1739645.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1740071.0	 1740178.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1740220.4	 1740376.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1740241.0	 1740381.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1740241.6	 1740377.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1741219.8	 1741366.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1745001.9	 1745279.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1745009.3	 1745214.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1745031.6	 1745259.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1746714.9	 1746948.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1746722.9	 1746911.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1747774.3	 1748182.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1747984.8	 1748146.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1748515.0	 1748656.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1748572.8	 1748753.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1749756.9	 1750175.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1749903.8	 1750170.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1750003.8	 1750170.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1752571.2	 1753089.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1752598.2	 1753059.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1752620.4	 1753064.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1753781.6	 1754059.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1753803.8	 1754053.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1753816.2	 1754041.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1754781.3	 1755021.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1755442.7	 1755642.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1756098.2	 1756353.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1758342.7	 1758692.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1758348.2	 1758659.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1761984.4	 1762345.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1761992.7	 1762181.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1762003.8	 1762187.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1763203.8	 1763370.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1763209.3	 1763342.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1764364.9	 1764759.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1764526.0	 1764781.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1765420.4	 1765587.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1765437.1	 1765637.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1766759.3	 1767037.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1766776.0	 1767014.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1767571.2	 1767654.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1768203.8	 1768331.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1769266.0	 1769585.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1769331.6	 1769559.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1769337.1	 1769620.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1770401.2	 1770830.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1770409.0	 1770739.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1770420.4	 1770753.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1771253.8	 1771420.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1771353.2	 1771405.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1771656.6	 1771839.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1771660.7	 1771776.5	 -50.0  	 -50.0  	 2.0    	 1.0    
1773710.0	 1774072.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1776095.0	 1776421.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1776693.0	 1777388.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1776710.0	 1777003.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1777095.0	 1777257.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1780842.0	 1781711.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1780892.0	 1781152.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1781210.0	 1781767.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1782298.2	 1782498.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1782320.4	 1782509.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1783587.1	 1783748.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1783591.0	 1783717.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1784009.0	 1784200.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1784404.7	 1784525.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1784410.0	 1784518.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1785131.8	 1785341.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1785137.1	 1785303.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1785153.8	 1785287.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1785710.0	 1785975.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1786064.0	 1786335.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1787281.7	 1787684.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1787381.6	 1787670.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1787464.9	 1787681.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1788434.0	 1788602.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1788529.0	 1788705.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1788848.0	 1789040.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1789115.0	 1789512.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1789129.0	 1789282.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1789636.0	 1789804.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1790202.0	 1790303.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1790273.9	 1790833.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1790376.0	 1790831.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1790398.2	 1790592.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1790758.0	 1790884.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1791426.0	 1791731.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1791426.0	 1791748.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1792102.0	 1792242.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1792202.0	 1792472.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1792335.0	 1792440.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1792549.0	 1792752.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1793321.0	 1793525.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1794009.0	 1794206.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1794330.0	 1794615.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1795123.1	 1795484.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1795123.1	 1795337.5	 -50.0  	 -50.0  	 2.0    	 1.0    
1795126.0	 1795353.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1795161.0	 1795296.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1796436.0	 1796734.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1796498.2	 1796698.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1796498.2	 1796720.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1796816.0	 1797246.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1796883.0	 1797313.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1797659.3	 1797876.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1797659.3	 1797881.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1799287.1	 1799464.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1799328.8	 1799642.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1799453.8	 1799703.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1799800.0	 1799946.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1800652.0	 1800900.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1800659.3	 1800903.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1802003.8	 1802220.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1802900.0	 1803144.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1802944.0	 1803068.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1803527.0	 1803664.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1804072.0	 1804240.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1804645.0	 1804771.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1804933.0	 1805173.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1804937.0	 1805185.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1810800.5	 1811093.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1810942.7	 1811131.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1810959.3	 1811092.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1811648.2	 1811859.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1811670.4	 1811831.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1811676.7	 1812001.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1812148.2	 1812281.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1812776.0	 1813081.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1812803.8	 1813092.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1812806.6	 1813083.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1814014.9	 1814470.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1814070.4	 1814431.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1814197.8	 1814475.5	 -50.0  	 -50.0  	 2.0    	 1.0    
1815108.2	 1815369.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1815131.6	 1815309.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1815164.9	 1815303.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1815614.9	 1815876.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1815673.2	 1815976.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1817075.1	 1817368.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1817178.0	 1817359.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1818646.8	 1818873.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1819449.0	 1819606.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1819450.0	 1819617.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1819591.3	 1819776.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1819957.4	 1820219.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1819981.6	 1820126.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1820036.0	 1820182.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1821108.2	 1821265.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1821114.9	 1821320.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1821131.6	 1821320.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1822276.0	 1822609.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1822298.2	 1822492.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1822311.4	 1822588.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1824363.0	 1824679.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1824471.0	 1824685.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1825497.1	 1825711.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1825510.0	 1825696.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1827437.1	 1827853.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1827443.0	 1827845.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1827483.0	 1827784.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1828353.8	 1828598.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1828380.0	 1828728.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1828400.3	 1828735.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1829981.6	 1830248.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1830011.0	 1830251.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1830021.9	 1830267.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1832418.0	 1833151.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1832879.0	 1832985.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1833427.0	 1833759.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1833813.0	 1833986.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1834929.2	 1835058.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1834938.5	 1835045.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1836347.0	 1836469.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1837123.7	 1837285.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1837174.6	 1837276.5	 -50.0  	 -50.0  	 0.0    	 1.0    
1837183.0	 1837335.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1839176.0	 1839286.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1839518.0	 1839716.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1840332.0	 1840927.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1840632.0	 1840904.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1842987.1	 1843176.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1844137.1	 1844353.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1844148.3	 1844451.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1844159.0	 1844405.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1845103.8	 1845376.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1845116.1	 1845372.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1846570.4	 1846787.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1846614.9	 1846848.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1846638.3	 1846852.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1850252.0	 1850467.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1851519.0	 1851653.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1851928.0	 1852104.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1851984.0	 1852138.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1852158.0	 1852588.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1852434.0	 1852593.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1855197.0	 1855525.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1855223.0	 1855647.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1858420.4	 1858531.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1859088.2	 1859616.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1859148.2	 1859564.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1859170.4	 1859559.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1860260.0	 1860481.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1860753.8	 1861059.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1860809.3	 1861059.3	 -50.0  	 -50.0  	 0.0    	 1.0    
1861798.2	 1862114.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1861820.4	 1862264.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1862881.6	 1863292.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1863042.7	 1863303.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1863858.9	 1864204.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1863892.7	 1864276.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1863987.1	 1864242.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1864941.7	 1865224.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1864948.2	 1865159.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1867976.0	 1868114.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1869287.1	 1869526.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1870198.9	 1870633.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1870387.1	 1870509.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1870392.7	 1870626.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1871303.8	 1871553.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1871313.1	 1871590.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1871323.6	 1871559.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1871376.0	 1871559.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1872637.1	 1872781.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1873548.2	 1873709.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1874087.1	 1874209.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1874098.2	 1874209.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1874319.0	 1874546.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1874331.0	 1874432.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1874567.0	 1874734.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1874912.0	 1875125.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1875170.0	 1875323.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1875177.0	 1875380.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1875454.0	 1875695.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1875588.0	 1875772.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1876774.0	 1877047.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1877314.0	 1877659.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1877500.0	 1877656.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1878217.0	 1878457.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1878225.0	 1878656.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1878627.0	 1878862.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1879214.0	 1879686.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1879955.0	 1880075.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1880743.0	 1880894.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1881154.0	 1881311.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1881189.0	 1881310.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1881409.0	 1881631.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1881845.0	 1882405.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1881899.0	 1882416.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1882535.0	 1882685.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1882770.0	 1882907.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1882832.0	 1883610.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1883364.0	 1883550.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1883826.0	 1884113.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1894842.0	 1894982.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1896248.2	 1896603.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1896264.9	 1896598.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1896521.5	 1896647.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1897300.9	 1897572.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1897309.3	 1897559.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1897320.4	 1897592.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1898076.0	 1898470.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1898148.2	 1898420.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1899370.4	 1899664.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1899426.0	 1899653.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1901198.2	 1901448.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1901220.4	 1901431.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1902673.2	 1903316.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1902748.2	 1902964.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1902753.8	 1903014.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1902793.5	 1903332.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1904096.0	 1904409.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1904287.1	 1904426.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1904720.4	 1904898.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1904720.4	 1904920.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1905257.3	 1905450.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1906031.6	 1906164.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1906053.8	 1906164.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1906430.0	 1906554.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1907054.0	 1907194.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1907909.3	 1908142.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1907926.0	 1908131.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1911291.3	 1911453.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1911292.7	 1911492.7	 -50.0  	 -50.0  	 0.0    	 1.0    
1911320.4	 1911514.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1912510.2	 1912871.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1912520.4	 1912648.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1912530.0	 1912659.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1914709.3	 1915020.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1914714.9	 1915020.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1915909.3	 1916314.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1916064.9	 1916314.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1916964.4	 1917320.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1916967.0	 1917229.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1916996.0	 1917284.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1917959.3	 1918176.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1917968.7	 1918303.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1917970.4	 1918198.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1919409.9	 1919844.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1920137.1	 1920326.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1920160.0	 1920301.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1920553.8	 1920948.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1921131.6	 1921276.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1921131.6	 1921376.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1922131.6	 1922431.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1922153.8	 1922420.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1923322.7	 1923584.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1923343.6	 1923558.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1923453.8	 1923587.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1924064.9	 1924453.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1924149.2	 1924416.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1924164.9	 1924452.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1924276.0	 1924442.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1924798.2	 1924903.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1926143.0	 1926248.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1932456.1	 1932785.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1932531.6	 1932798.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1932592.7	 1932814.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1934003.8	 1934292.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1934014.9	 1934334.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1934187.1	 1934314.9	 -50.0  	 -50.0  	 2.0    	 1.0    
