2382987.1	 2383220.4	 -50.0  	 -50.0  	 2.0    	 1.0    
2383008.0	 2383185.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2383013.2	 2383285.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2383086.0	 2383190.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2383092.7	 2383292.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2384279.0	 2384421.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2384279.0	 2384521.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2384364.4	 2384637.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2384459.3	 2384631.6	 -50.0  	 -50.0  	 2.0    	 3.0    
2384626.0	 2384848.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2384639.0	 2384837.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2385438.5	 2385651.5	 -50.0  	 -50.0  	 1.0    	 3.0    
2385461.3	 2385634.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2386980.0	 2387146.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2387009.7	 2387386.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2387012.0	 2387159.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2387031.1	 2387355.2	 -50.0  	 -50.0  	 2.0    	 1.0    
2387263.0	 2387401.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2387787.0	 2388057.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2387826.0	 2388059.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2388581.6	 2388853.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2388584.3	 2388892.9	 -50.0  	 -50.0  	 2.0    	 1.0    
2388594.7	 2390164.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2388614.0	 2388851.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2388692.7	 2388892.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2388707.0	 2388879.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2389412.0	 2389751.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2389426.0	 2389742.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2389933.9	 2390174.5	 -50.0  	 -50.0  	 2.0    	 1.0    
2390027.0	 2390144.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2390031.6	 2390164.9	 -50.0  	 -50.0  	 2.0    	 1.0    
2391293.9	 2391623.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2391788.0	 2392027.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2391792.7	 2392259.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2392008.0	 2392286.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2392052.4	 2392298.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2392053.8	 2392281.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2392095.0	 2392230.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2392695.0	 2392848.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2392909.0	 2393014.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2393137.0	 2393501.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2393148.2	 2393509.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2393182.3	 2393522.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2393209.3	 2393509.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2393289.0	 2393488.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2393970.4	 2394237.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2394082.1	 2394573.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2394084.0	 2394255.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2394103.8	 2394242.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2394117.0	 2394249.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2394783.0	 2394994.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2395170.1	 2395698.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2395412.0	 2395640.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2395414.9	 2395659.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2395510.0	 2395635.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2395548.2	 2395648.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2396011.0	 2396354.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2396031.0	 2396430.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2396092.7	 2396376.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2396101.3	 2396336.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2396103.8	 2396392.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2397325.3	 2397634.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2397326.0	 2397464.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2397342.7	 2397498.2	 -50.0  	 -50.0  	 2.0    	 1.0    
2397346.0	 2397450.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2397352.0	 2397589.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2397832.7	 2398188.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2397912.0	 2398029.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2398971.0	 2399150.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2398971.0	 2399172.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2400089.9	 2400388.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2400098.2	 2400276.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2400100.0	 2400380.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2400102.0	 2400407.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2400114.9	 2400403.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2401406.0	 2401690.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2401408.1	 2401711.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2401476.0	 2401714.9	 -50.0  	 -50.0  	 2.0    	 1.0    
2401503.8	 2401787.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2401566.0	 2401740.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2402323.6	 2402799.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2402479.0	 2402807.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2402479.0	 2402911.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2402503.8	 2402792.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2402537.1	 2402787.1	 -50.0  	 -50.0  	 2.0    	 1.0    
2403308.0	 2403411.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2403311.0	 2403431.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2404981.6	 2405176.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2405048.0	 2405176.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2405052.0	 2405173.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2406087.0	 2406187.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2406808.0	 2407125.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2406864.9	 2407103.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2408043.7	 2408389.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2408203.8	 2408437.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2408217.0	 2408537.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2408226.0	 2408409.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2408289.0	 2408531.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2409438.0	 2409902.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2409470.4	 2410059.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2409492.7	 2409764.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2409571.0	 2409681.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2409948.2	 2410270.4	 -50.0  	 -50.0  	 2.0    	 1.0    
2409953.0	 2410382.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2409966.0	 2410140.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2409984.0	 2410181.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2410901.0	 2411110.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2410920.4	 2411164.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2410952.2	 2411151.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2410987.1	 2411126.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2411290.0	 2411412.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2411302.7	 2411485.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2411303.8	 2411464.9	 -50.0  	 -50.0  	 2.0    	 1.0    
2412196.0	 2412434.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2412228.0	 2412452.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2413640.0	 2413805.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2413653.8	 2413976.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2413670.0	 2413963.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2413748.2	 2413981.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2413766.5	 2414069.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2413866.0	 2413971.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2417973.0	 2418090.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2420347.1	 2420540.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2420364.9	 2420537.1	 -50.0  	 -50.0  	 2.0    	 1.0    
2420401.0	 2420600.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2420403.8	 2420564.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2422277.4	 2422837.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2422303.8	 2422787.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2422313.0	 2422782.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2422319.0	 2422707.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2422342.7	 2422781.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2424183.0	 2424288.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2424361.0	 2424484.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2424579.0	 2424819.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2424624.0	 2424756.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2426918.0	 2427086.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2427842.7	 2427992.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2427854.0	 2428032.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2427859.3	 2427987.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2427873.0	 2428036.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2429337.0	 2429639.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2429398.2	 2429614.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2429401.0	 2429637.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2429403.8	 2429587.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2430118.0	 2430291.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2430883.0	 2431031.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2434959.3	 2435164.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2434965.0	 2435187.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2436508.0	 2436723.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2437349.0	 2437491.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2438331.4	 2438603.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2438460.0	 2438638.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2438481.6	 2438614.9	 -50.0  	 -50.0  	 2.0    	 1.0    
2438529.0	 2438629.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2439138.0	 2439337.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2439164.9	 2439498.2	 -50.0  	 -50.0  	 2.0    	 1.0    
2439168.4	 2439644.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2439409.3	 2439537.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2440361.1	 2440779.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2440381.6	 2440798.2	 -50.0  	 -50.0  	 2.0    	 1.0    
2440382.0	 2440782.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2440388.0	 2440736.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2440392.7	 2440792.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2441120.4	 2441298.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2441127.0	 2441301.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2441130.0	 2441479.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2441148.2	 2441326.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2441156.2	 2441355.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2441169.3	 2441535.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2441383.0	 2441503.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2441390.8	 2441546.1	 -50.0  	 -50.0  	 2.0    	 1.0    
2442215.0	 2442318.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2442242.7	 2442414.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2442272.0	 2442423.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2442281.6	 2442431.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2442373.0	 2442483.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2443067.0	 2443373.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2443092.7	 2443387.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2443104.0	 2443377.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2443114.9	 2443381.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2444180.0	 2444442.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2444250.3	 2444464.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2444291.0	 2444441.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2444326.0	 2444759.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2444331.6	 2444448.2	 -50.0  	 -50.0  	 2.0    	 1.0    
2444535.0	 2444685.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2445113.5	 2445322.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2445164.9	 2445326.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2445276.0	 2445703.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2445391.0	 2445696.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2445526.0	 2445689.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2445526.7	 2445704.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2445531.6	 2445703.8	 -50.0  	 -50.0  	 2.0    	 1.0    
2446245.0	 2446661.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2446316.6	 2446646.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2446326.0	 2446681.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2446327.4	 2446845.9	 -50.0  	 -50.0  	 2.0    	 1.0    
2446331.6	 2446814.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2446334.0	 2446466.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2446528.0	 2446821.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2446713.0	 2446930.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2447159.0	 2447451.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2447176.0	 2447295.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2447720.4	 2448120.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2447722.0	 2448139.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2447814.0	 2448038.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2447848.2	 2448053.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2449491.8	 2449758.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2449676.0	 2449792.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2449692.7	 2449920.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2449709.0	 2449974.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2450687.0	 2451025.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2450721.0	 2450968.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2450748.2	 2450998.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2450753.8	 2450992.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2451796.1	 2452397.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2451799.6	 2452165.4	 -50.0  	 -50.0  	 2.0    	 1.0    
2451842.7	 2452098.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2451852.0	 2452201.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2451859.0	 2452124.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2451981.6	 2452159.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2453162.0	 2453352.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2453163.0	 2453366.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2453624.4	 2453948.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2453631.6	 2453953.8	 -50.0  	 -50.0  	 2.0    	 1.0    
2453781.0	 2453934.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2454301.0	 2454514.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2454581.6	 2454696.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2454891.0	 2455017.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2455070.0	 2455199.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2455175.0	 2455295.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2455633.0	 2455745.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2455810.0	 2456137.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2455879.0	 2456124.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2455926.0	 2456130.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2455931.6	 2456114.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2455931.6	 2456126.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2456243.0	 2456358.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2456786.0	 2457126.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2456882.0	 2457212.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2456948.2	 2457059.3	 -50.0  	 -50.0  	 0.0    	 1.0    
2456953.8	 2457087.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2458744.1	 2458873.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2459537.0	 2459982.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2459603.8	 2459909.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2459608.7	 2460016.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2459614.0	 2459838.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2459620.4	 2459853.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2460932.1	 2461392.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2460948.2	 2461226.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2460955.0	 2461170.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2460969.0	 2461177.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2461059.3	 2461231.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2462164.9	 2462387.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2462171.9	 2462532.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2462175.0	 2462423.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2462176.0	 2462376.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2462223.0	 2462368.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2463266.0	 2463551.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2463280.9	 2463532.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2463291.3	 2463558.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2463299.6	 2463568.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2463317.5	 2463563.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2463377.0	 2463546.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2464525.8	 2464824.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2464549.0	 2464791.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2465917.3	 2466241.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2465926.0	 2466209.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2466054.0	 2466352.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2466070.4	 2466381.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2466424.7	 2466764.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2466613.0	 2466761.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2467031.6	 2467326.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2467032.0	 2467348.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2467235.5	 2467350.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2467816.2	 2468229.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2467903.8	 2468037.1	 -50.0  	 -50.0  	 2.0    	 1.0    
2467970.0	 2468156.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2468463.0	 2468759.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2468517.1	 2468752.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2468614.9	 2468764.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2469826.0	 2470092.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2469861.5	 2470196.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2469883.0	 2470073.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2469887.1	 2470153.8	 -50.0  	 -50.0  	 2.0    	 1.0    
2469904.0	 2470123.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2471000.0	 2471119.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2471504.0	 2471655.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2471514.9	 2471692.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2471739.0	 2471978.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2471797.0	 2472156.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2472809.3	 2473070.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2472812.0	 2473036.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2474738.0	 2474950.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2474814.9	 2475076.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2474817.9	 2475241.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2475009.0	 2475132.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2476032.0	 2476324.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2476180.0	 2476309.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2476203.8	 2476426.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2476204.1	 2476512.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2477178.0	 2477314.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2478696.0	 2478997.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2478788.3	 2479023.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2478820.4	 2478992.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2478857.0	 2479057.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2479410.8	 2479818.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2479437.1	 2479592.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2479479.0	 2479685.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2480080.3	 2480336.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2480097.0	 2480425.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2480099.0	 2480348.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2480103.8	 2480348.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2480126.0	 2480348.2	 -50.0  	 -50.0  	 2.0    	 1.0    
2480681.9	 2481042.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2480692.7	 2481042.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2480841.0	 2481036.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2481557.0	 2481997.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2481648.2	 2481953.8	 -50.0  	 -50.0  	 2.0    	 1.0    
2481665.3	 2482026.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2481731.6	 2481998.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2481741.0	 2481977.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2483790.2	 2483887.8	 -50.0  	 -50.0  	 0.0    	 1.0    
2483811.0	 2483914.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2484816.0	 2485070.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2485685.4	 2486370.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2485709.0	 2486360.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2485795.0	 2486012.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2485844.0	 2486007.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2485845.9	 2486179.2	 -50.0  	 -50.0  	 2.0    	 1.0    
2486071.0	 2486180.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2486957.0	 2487127.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2487338.0	 2487585.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2487364.6	 2487579.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2487364.9	 2487592.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2488287.1	 2488564.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2488311.0	 2488579.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2488311.4	 2488593.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2488340.0	 2488808.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2488348.2	 2488603.8	 -50.0  	 -50.0  	 2.0    	 1.0    
2489584.0	 2489728.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2489606.0	 2489786.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2490398.2	 2490559.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2490405.0	 2490543.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2490456.1	 2490634.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2490807.0	 2490946.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2491620.0	 2492027.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2491727.2	 2491952.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2491803.8	 2491970.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2492100.0	 2492270.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2492450.0	 2492562.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2492515.1	 2492692.6	 -50.0  	 -50.0  	 0.0    	 1.0    
2492610.0	 2492962.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2492618.0	 2492810.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2492809.3	 2493003.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2492831.6	 2492981.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2492922.5	 2493048.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2493315.0	 2493438.0	 -50.0  	 -50.0  	 2.0    	 1.0    
